0.0,0.0002,-0.00131,-0.00067,-0.00057,-0.00063,-0.00069,-0.00155,-0.00128,-0.00084,-0.00099,-0.0002,9e-05,-7e-05,0.00027,-0.00379,-0.00384,-0.00757,-0.00359,0.04118,0.03376,0.03586,0.03233,-0.06401,-0.07002,-0.0758,-0.07006,0.04153,0.04807,0.04617
-0.00019,-0.00238,-0.00171,-0.00252,-0.00199,0.00196,0.00183,0.00248,0.00159,-0.00114,-0.00058,-0.00058,-0.00082,-0.00081,-0.00052,-0.00026,0.00072,0.06251,0.06142,0.06258,0.07021,-0.07663,-0.08418,-0.07663,-0.07496,-0.07566,-0.00586,0.01362,0.01439,0.02246
-0.00118,0.00026,-0.00084,8e-05,0.00128,-8e-05,0.00086,0.00107,0.00243,0.00239,0.00102,0.0004,-0.00407,-0.00348,-0.00162,0.00173,-0.00297,0.07768,0.09353,0.0771,0.07561,-0.08446,-0.08213,-0.07919,-0.09554,-0.03434,-0.02223,-0.01949,-0.01929,0.02361
0.00173,0.00102,0.00091,-0.00115,-7e-05,0.00042,0.00041,-0.00133,-0.00082,-0.00088,-0.00139,0.001,0.0007,0.00109,0.00056,-0.00238,-0.003,-0.00063,0.01634,0.02358,0.02297,0.01421,0.02522,-0.04168,-0.05896,-0.04246,-0.04061,0.04486,0.03421,0.03682
0.00024,0.0007,-0.00063,-0.00013,-0.00087,0.00077,0.00012,-0.00081,-0.00078,-0.00119,-0.00122,-0.00187,-0.00065,-0.00227,-0.00101,-0.00103,-0.00176,0.05407,0.05734,0.05632,0.05993,0.05599,-0.06264,-0.0608,-0.06264,-0.01809,-0.02447,-0.0277,-0.02737,-0.01971
0.00087,0.00127,-0.00074,0.00022,-6e-05,-0.00081,-0.0002,-0.00049,-0.00063,0.00069,-0.00014,-0.00138,-0.00039,0.00398,0.00404,0.00034,0.00451,0.02786,0.0223,0.0206,0.01937,-0.0674,-0.07577,-0.08477,-0.07673,0.02084,0.02237,0.02132,0.02591,-0.00609
-0.00179,-0.00093,-0.00049,-0.00068,-0.00126,-0.00079,-0.00093,-0.00088,9e-05,-0.00029,-0.00015,-0.00274,-0.00167,-0.00266,-0.00352,-0.00253,0.01814,0.02389,0.01905,0.02386,-0.02039,-0.02898,-0.02011,-0.02208,-0.03575,-0.04812,-0.03575,-0.02716,0.01689,0.01379
-0.00225,-0.00121,0.00025,-0.00094,-0.00035,-0.00224,-0.00021,-0.00021,-0.00143,-0.00132,-0.00192,-0.00069,-0.0071,-0.00638,-0.00672,-0.00564,0.08275,0.0869,0.07628,0.0758,-0.08343,-0.0896,-0.0884,-0.08743,0.01807,0.01636,0.01759,0.02303,-0.00058,-0.00565
-0.00082,0.00044,3e-05,-5e-05,-0.00091,-0.00236,-0.00204,-0.00167,-0.00175,0.00161,0.00192,0.0009,0.001,-0.00289,-0.00311,-0.00228,0.00367,0.0602,0.0599,0.05117,0.04847,-0.09247,-0.09468,-0.09696,-0.09286,0.05472,0.05516,0.05775,0.05261,-0.00406
0.00272,0.00207,0.0017,-0.00209,-0.00085,-0.00144,-0.00148,0.00185,0.00252,0.00244,0.00116,-0.00091,-0.00203,-0.00136,-0.00163,-0.01409,-0.00955,-0.00615,-0.00318,0.06134,0.0575,0.05698,0.05132,-0.06723,-0.07732,-0.06034,0.03809,0.0381,0.03879,0.0348
0.00155,-0.00034,0.0006,0.00078,0.00139,0.00427,0.00257,0.00389,-0.00133,-0.00183,-0.004,-0.00332,-0.00205,-0.00415,-0.002,0.00595,0.03672,0.04671,0.03469,0.03756,-0.06733,-0.07797,-0.06794,-0.07904,-0.02801,-0.01764,-0.01328,-0.00811,0.00347,0.01626
0.0015,-0.00033,-0.00097,-0.00049,-0.00427,-0.00289,-0.00284,-0.00187,-0.00024,0.00032,0.0002,8e-05,-0.00852,-0.0104,-0.01345,-0.00855,-0.00718,0.07521,0.08142,0.06766,-0.06124,-0.06847,-0.0722,-0.07624,0.01015,0.02413,0.02467,0.02659,0.00165,-0.00361
-0.00074,0.0001,-0.00133,0.0002,-0.00019,-0.00013,0.0003,-0.00034,-0.0007,-0.00125,-0.00219,-0.00216,-0.00197,0.02264,0.02394,0.02591,0.02949,0.02341,-0.03537,-0.03419,-0.03256,-0.04464,-0.0487,-0.04343,-0.03969,0.02705,0.02176,0.01958,0.0227,-0.01063
-0.00207,-0.00379,-0.00356,-0.00038,-0.00081,0.00043,-0.00073,0.00233,0.00283,0.00077,0.00121,-0.00088,-0.00041,-0.00178,-0.00185,-0.00603,-0.00622,-0.00846,-0.00501,0.08112,0.08878,0.08094,0.09022,-0.06495,-0.07091,-0.06992,-0.08457,-0.01746,-0.02824,-0.01937
-0.00028,0.00414,0.00326,0.00446,0.00094,-0.00076,-0.00049,-0.00171,-0.00083,-0.00152,-0.00142,-0.00058,-0.0004,0.02875,0.02945,0.03227,0.02699,-0.0505,-0.05134,-0.05246,-0.05134,-0.03706,-0.03169,-0.02724,-0.03285,0.01516,0.01386,0.01582,0.01587,-0.01754
-0.00268,-0.00201,-0.00216,-0.00284,-0.00223,0.00113,0.00042,0.00066,0.0004,-0.00137,-0.00177,-0.00102,0.00083,0.00089,0.00186,-0.00088,-0.00256,0.05818,0.06204,0.06495,0.05691,-0.07845,-0.07527,-0.07599,-0.08247,0.01157,0.01939,0.02249,0.02052,-0.00705
-0.002,-0.00058,-0.00023,0.00032,4e-05,-0.00033,-0.00029,-0.00025,-0.00097,-0.00204,-0.00317,-0.00198,-0.00075,0.01817,0.02466,0.01773,0.03259,-0.0058,-0.00617,-0.00652,-0.01443,-0.04487,-0.06565,-0.0449,-0.04628,0.02546,0.02481,0.02586,0.03259,-0.01337
0.00188,-0.00084,-0.00293,-7e-05,0.00066,-0.00042,7e-05,5e-05,0.00079,-0.00202,-0.00222,-0.00185,-0.00225,-0.00398,0.00181,-0.00512,0.00177,0.03141,0.04302,0.0309,0.02263,-0.08772,-0.09293,-0.0866,-0.09792,0.02939,0.0398,0.04093,0.03956,-0.01543
-0.00108,-0.00086,-0.00154,-0.00168,-0.00177,-0.00113,-0.00205,-0.00226,-0.00144,-0.00236,-0.0028,-0.00216,-0.00643,-0.00446,-0.00172,0.00282,0.00264,0.07564,0.08149,0.06833,0.05974,-0.12056,-0.11527,-0.11543,-0.11972,0.06926,0.07525,0.07532,0.06967,-0.0105
-0.00331,-0.00747,-0.01004,-0.00938,-6e-05,0.00382,0.00724,0.00935,-0.00336,-0.00458,-0.00361,-0.00579,0.01562,0.01496,0.02259,0.02057,0.001,0.00099,-0.00127,0.00098,-0.077,-0.06445,-0.05884,-0.0605,0.02434,0.02342,0.03408,0.02527,-0.01089,-0.01088
0.00238,0.00351,0.00509,0.00448,-0.00087,-0.00141,-0.00187,-0.00226,-0.00037,0.00063,0.00018,0.00105,0.00022,0.00033,0.00017,0.01417,0.04764,0.03653,0.0306,0.0331,-0.11238,-0.12606,-0.12073,-0.11069,0.04851,0.0445,0.04075,0.04282,-0.02841,-0.02497
-0.00416,-0.00521,-0.00254,-0.0033,-0.00339,-0.00273,-0.00252,-0.00276,-0.00332,-0.00192,-0.00349,-0.00442,-0.00436,-0.00312,0.07096,0.07472,0.0619,0.06117,-0.07206,-0.07687,-0.08525,-0.08626,0.00862,0.01062,0.01291,0.01725,0.0014,-0.00216,-0.00592,-0.0077
-0.0011,-0.00294,-0.00172,-0.00011,-0.00067,0.00028,0.00102,0.00323,0.00161,0.00165,0.00253,0.00848,0.00973,0.01533,0.00904,0.00937,0.01463,0.00865,0.00568,0.00018,-0.07607,-0.07782,-0.08276,-0.07666,0.03133,0.03086,0.03076,-0.00288,-0.00419,-0.00525
0.00075,-0.00057,-0.00037,0.00034,-0.00103,-0.00131,-0.0014,-0.0005,0.00059,-0.00435,-0.00409,-0.00292,8e-05,0.07046,0.07021,0.07675,0.07607,-0.0551,-0.06547,-0.06298,-0.06312,-0.02233,-0.02926,-0.02536,-0.01644,-0.01332,0.01957,0.02056,0.02699,-0.00071
-0.00034,0.0007,0.00167,0.00118,0.00125,0.00133,-0.0016,-0.00096,-0.00043,0.00059,0.00281,0.0021,0.00242,0.00133,-0.00186,-0.00189,-0.00266,-0.00588,0.01049,0.02076,0.03369,0.02698,-0.00692,-0.00935,0.0015,-0.0111,-0.0737,-0.06492,-0.05594,-0.04656
-0.00094,-0.00162,-0.00038,-0.00041,-7e-05,0.00061,-0.00023,0.00064,0.00011,-0.00033,-0.00189,-0.00223,-0.00189,-0.00302,-3e-05,6e-05,0.00032,0.00015,0.03523,0.03595,0.03578,0.03192,-0.08586,-0.08422,-0.08586,-0.08771,0.00751,0.01297,0.00911,0.00615
-0.00122,-0.00054,-0.00118,-0.00222,-0.00184,-0.00089,-0.001,-0.00109,-0.00068,0.00067,0.00096,0.00099,-0.00861,-0.00938,-0.01007,-0.01404,0.06623,0.06631,0.06775,0.0679,-0.07922,-0.07407,-0.07723,-0.07843,0.04302,0.03824,0.03344,0.03105,0.0025,0.00156
0.00159,0.00312,0.00195,-0.00112,-0.0011,-0.00112,-0.00031,0.00138,0.00039,-4e-05,-0.00011,-8e-05,-0.00075,-0.00085,-0.00018,-0.00095,-0.00089,0.0009,-0.00131,0.08484,0.09604,0.09657,0.0959,-0.12107,-0.11264,-0.09211,0.01982,0.0147,0.01982,0.02567
-0.00105,-0.00099,-0.00093,-0.00046,-0.0004,-0.00066,-0.00013,0.00012,0.00119,-0.00081,8e-05,-0.00124,-0.00456,-0.00816,-0.01192,-0.00776,-0.01057,0.03017,0.03247,0.03433,0.03731,-0.06426,-0.05752,-0.06757,-0.06561,0.01569,0.01788,0.01943,0.01612,-0.01049
0.0026,0.00335,-0.00054,-0.00129,-0.00135,-3e-05,-0.00017,-0.0007,-0.00172,-0.0003,-0.00231,-0.00423,-0.01102,-0.00888,0.00286,-0.00755,0.07884,0.08022,0.09447,0.07725,0.06178,-0.0703,-0.07311,-0.07999,-0.08479,0.00518,0.01284,0.00906,0.01291,0.01563
0.00078,0.00084,0.00065,0.00129,0.00203,0.00305,0.00181,0.00217,0.00058,-0.00056,-0.00067,-0.00029,-0.00044,-0.00264,-0.00188,-0.00124,-0.00052,0.05607,0.05415,0.04994,0.05151,-0.06706,-0.06686,-0.0662,-0.0659,0.02076,0.01125,0.01665,0.01773,0.0165
0.00022,-0.0014,0.00027,1e-05,6e-05,0.00083,-0.0003,2e-05,0.00031,-0.00099,0.00074,0.00117,0.00208,0.0017,-0.00307,-0.0032,-0.00524,-0.00179,0.00504,0.0267,0.02538,0.01981,0.0276,-0.06134,-0.07139,-0.06767,-0.06471,0.01471,0.01082,0.00768
-0.00312,-0.00291,-0.00049,-0.00057,-0.00042,-0.00121,-0.00202,-0.00293,-0.00186,-0.00203,0.00017,0.00065,0.00021,0.00186,-0.0044,-0.0041,-0.00017,-0.0044,0.02495,0.03002,0.03331,0.03207,-0.08567,-0.08176,-0.07464,-0.08865,0.02355,0.02785,0.03056,0.03259
-0.00201,-0.00126,0.00066,0.00106,0.00021,-0.00068,-0.00031,-0.00092,-0.00038,-0.00115,-0.00127,-0.0002,-0.00049,-1e-05,0.0312,0.03025,0.03214,0.03613,-0.03545,-0.03537,-0.03562,-0.03447,-0.06202,-0.05626,-0.05072,-0.04899,0.00293,0.00078,0.01209,0.00487
-0.00865,-0.00859,-0.00624,-0.00036,0.0014,0.00296,0.00102,0.00138,-0.0017,-0.00215,-0.0021,-0.00596,-0.00451,-0.00299,-2e-05,0.00686,0.00274,-0.00274,0.00057,0.01974,0.02032,0.01556,0.01602,-0.05816,-0.0594,-0.05546,-0.06257,0.01642,0.01854,0.0188
0.00035,-0.00136,-0.00119,-0.00095,-0.00065,-0.00133,-0.00072,0.00035,0.00076,2e-05,-0.00381,-0.00414,-0.00521,-0.00469,0.07899,0.08019,0.08323,0.08359,-0.07426,-0.07509,-0.07847,-0.08387,-0.02557,-0.01923,-0.0251,-0.03314,0.0206,0.02793,0.02739,0.01736
-0.00076,-0.00092,-0.00099,-0.00061,0.0,-7e-05,-7e-05,-0.0,0.00048,-0.00106,-0.00218,-0.0034,-0.00567,-0.00623,-0.0106,0.07004,0.07261,0.07476,0.07276,-0.07108,-0.06974,-0.07046,-0.07402,-0.00625,0.00265,0.00161,0.00201,0.01009,0.01075,0.00719
0.00414,0.00603,0.00768,0.00114,0.00016,0.00116,0.00052,0.00105,-0.00118,-0.00077,-0.00091,-0.00186,-0.0022,-0.00124,-0.00186,0.0785,0.06811,0.07068,0.07227,-0.06362,-0.06438,-0.06964,-0.0638,-0.01395,-0.01885,-0.01846,-0.01952,0.01378,0.01938,0.01006
0.00662,-0.00017,-0.00148,-0.00171,0.00213,0.00211,0.00061,-0.00197,-3e-05,0.00075,0.00036,-0.00199,0.00038,0.00093,-0.00595,-0.0128,-0.00675,0.06175,0.05041,0.04358,0.04628,-0.06147,-0.06836,-0.07409,-0.07321,0.03274,0.03448,0.03218,0.03159,-0.01064
-0.00043,-0.00011,0.00036,0.00113,0.00056,-0.00019,-9e-05,-0.00058,-0.00065,-0.00091,0.00085,0.00159,0.00157,0.00193,0.00049,-0.00272,-0.00716,-0.00721,0.05712,0.05903,0.06377,0.06719,-0.05473,-0.06176,-0.05683,-0.05936,-0.02523,-0.02063,-0.00734,-0.00037
0.00054,0.00024,0.00216,-0.00102,0.00159,-0.00109,-0.00415,-0.00019,-0.00121,-0.00029,-0.00046,-0.00181,0.00244,0.00044,0.00478,0.08642,0.07496,0.07501,0.08847,-0.06397,-0.06394,-0.07597,-0.06573,-0.03873,-0.06295,-0.04011,-0.0446,0.02567,0.02496,0.02593
-0.00447,-0.00192,-0.00239,0.00014,0.00232,0.00298,0.00058,-0.00064,0.00045,-0.00035,-0.00268,0.00038,-0.00681,-0.00466,-0.00624,0.00053,0.06057,0.06661,0.07054,0.05848,-0.0412,-0.04872,-0.0463,-0.06514,-0.03627,-0.02023,-0.01376,-0.01709,-0.00284,0.00616
0.00181,5e-05,0.00074,-0.00048,-0.0007,-0.00039,-0.00025,0.00034,0.00028,-0.00045,-0.00056,-0.00044,-0.00015,0.02334,0.02325,0.02548,0.03542,-0.01102,-0.01351,-0.01696,-0.02166,-0.01926,-0.06119,-0.05193,-0.05039,-0.04756,0.01335,0.00758,0.00381,0.00573
-0.00038,-0.00083,-0.00053,-0.0003,-0.0011,-0.00158,-0.00174,-0.0011,-0.00127,-0.00206,-0.00258,-0.00405,0.00896,0.00864,0.01597,0.02671,0.01141,0.01102,0.00155,0.00979,-0.08689,-0.09823,-0.07793,-0.07514,0.04525,0.03635,0.0375,0.03781,-0.00874,-0.00748
0.00094,-0.00057,-0.00017,-0.00066,-0.0014,-0.00248,-0.003,-0.00268,-0.00349,-0.00394,-0.00321,0.00383,0.0059,0.00745,0.02692,0.01809,0.02546,0.01333,0.00467,-0.04999,-0.07311,-0.05325,-0.06008,0.01167,0.01591,0.01397,0.01973,-0.0094,-0.00927,-0.00735
-0.0006,-0.00113,-0.00054,-0.0004,-0.00164,-0.00158,-0.00189,-0.00182,-0.00178,0.00102,0.00245,0.00148,0.00162,-0.0035,-0.00281,-0.00264,-0.00221,0.00383,0.0065,0.00702,0.00814,0.03154,0.03035,0.02198,0.01369,-0.09081,-0.10193,-0.09257,0.02134,0.02805
-0.00331,-0.00572,-0.01497,-0.01738,-0.01703,-0.01992,0.0014,0.00044,0.00108,0.00136,-0.0014,0.00152,-0.00151,-0.00061,-0.00577,-0.00488,-0.00534,-0.00777,0.03553,0.04207,0.0396,0.03589,-0.08109,-0.07756,-0.08109,-0.08986,-0.02129,-0.01563,-0.01587,-0.01604
-0.00448,-0.0013,-0.00058,-5e-05,-0.00101,-0.00028,-0.00145,-0.00399,-0.00244,-0.00111,-0.00088,-0.00124,-0.00134,0.0025,2e-05,-0.00142,-0.0005,-0.00066,0.08635,0.08155,0.07183,0.07142,-0.06993,-0.06463,-0.07772,-0.0765,-0.01201,-0.01069,-0.00747,-0.00686
-0.00198,0.01433,0.00141,0.00074,-0.01274,-0.00453,0.00135,-0.0084,-0.0014,0.0067,0.00721,0.00536,0.06581,0.07433,0.0742,0.07254,-0.08153,-0.08613,-0.08545,-0.08605,-0.01632,-0.01024,-0.01024,-0.01075,0.03157,0.0312,0.03141,0.02776,0.00243,0.00482
0.0012,0.00047,-0.00038,-0.00092,-0.00031,-0.00099,-0.00049,-0.00016,-0.00111,-0.00121,-0.0011,0.00023,1e-05,-0.00034,0.00149,0.0558,0.05095,0.0536,0.05391,-0.03905,-0.04004,-0.04566,-0.03835,-0.03763,-0.03259,-0.02893,-0.0252,0.0217,0.01899,0.02407
0.00048,-2e-05,-0.00012,1e-05,-0.00081,-0.00116,-0.00081,-0.001,-0.00219,-0.00954,-0.00995,-0.00743,-0.0029,0.03605,0.03884,0.03521,0.03481,-0.10011,-0.10023,-0.11013,-0.09969,0.0458,0.0474,0.05647,0.05424,-0.00367,-0.01451,-0.0167,-0.01766,-0.0017
0.00097,0.00011,-0.00055,-0.00141,0.00253,0.00235,0.00083,0.00218,-0.00202,-0.00114,-0.00149,-0.00152,-0.00657,-0.00516,0.00106,-0.00711,0.10964,0.1152,0.10428,0.09911,-0.12316,-0.11183,-0.11659,-0.12063,0.00669,0.01027,0.01581,0.01027,0.01891,0.01623
-0.00116,-0.00132,-0.00033,-0.00111,-0.00095,0.00182,0.00161,0.00101,0.00174,-0.00089,-0.00106,-0.00099,-0.00047,0.03397,0.02778,0.03199,0.0352,0.02749,-0.05372,-0.06028,-0.05234,-0.02826,-0.03848,-0.02426,-0.02234,-0.01739,0.00454,0.00244,0.00533,-0.0119
-0.00091,-0.00046,-0.0004,0.00089,0.00058,0.00085,0.0008,-0.00065,-0.00072,0.00106,-2e-05,-0.00239,-0.00176,-0.00164,-0.00491,0.01711,0.02209,0.02344,0.03347,-0.01443,-0.02002,-0.01135,-0.01716,-0.03775,-0.04841,-0.03839,-0.03014,-0.00689,-0.00565,-0.00745
-0.00063,-0.00114,-0.00124,-0.0002,1e-05,3e-05,0.0006,6e-05,-0.00028,-0.00117,-0.00082,-0.00038,-0.00107,-0.00039,0.00023,0.0506,0.04976,0.05259,0.05309,-0.03886,-0.0442,-0.04503,-0.04383,-0.02934,-0.0292,-0.03492,-0.02851,0.01689,0.01659,0.01977
0.00126,0.00034,0.00136,0.00342,0.0019,0.00107,0.00052,-0.00041,-0.00078,-0.00085,0.00091,-0.00187,-0.00203,-0.00186,-0.00227,0.06007,0.06089,0.06515,0.06555,-0.05621,-0.0581,-0.05585,-0.05855,-0.02303,-0.02518,-0.02329,-0.02122,0.01784,0.0159,0.01498
0.00137,0.00252,0.00033,-0.00084,-0.00043,-0.00027,0.00224,0.00113,0.00168,0.00093,-0.0024,-0.00286,-0.00219,-0.00276,0.06702,0.0683,0.06795,0.07311,-0.05341,-0.05927,-0.06065,-0.06064,-0.01898,-0.03795,-0.02433,-0.01443,0.01689,0.00773,0.00355,0.01435
-0.00118,-0.00138,-0.00111,-0.00154,-0.00285,-0.00377,-0.00438,-0.00653,-0.00361,0.00142,0.0016,0.00162,0.00291,0.01428,0.01115,0.0102,0.00628,0.01154,0.01504,0.00501,0.00261,-0.03129,-0.02583,-0.02415,-0.02519,0.00131,0.0009,-0.00571,-0.00331,0.00469
0.0006,0.00066,0.00143,0.0007,0.00097,0.001,0.0005,0.00029,-0.00101,-0.00017,-0.00049,-0.00328,-0.00236,-0.00356,-0.00261,0.0703,0.07711,0.07397,0.07425,-0.06414,-0.07215,-0.07194,-0.07075,-0.00959,-0.01728,-0.01402,-0.0049,0.0187,0.01251,0.00406
-7e-05,-0.00058,-0.00162,-0.00187,-0.0001,-0.00065,-0.00106,-0.00103,-0.00109,-0.00138,-0.00181,-0.00408,-0.00379,-0.00082,-0.00394,0.08471,0.08722,0.08287,0.07904,0.0738,-0.10655,-0.10352,-0.10513,-0.10127,0.03273,0.02188,0.01544,0.00964,0.01581,0.01967
-0.00026,0.00087,0.00037,0.00026,-1e-05,-0.00113,-0.00027,-0.00035,0.00048,-5e-05,-0.00074,0.00042,-0.00606,-0.00347,-0.00749,-0.00765,0.05437,0.06154,0.05334,0.0388,-0.06227,-0.05991,-0.06115,-0.0681,0.00637,0.01862,0.00119,0.00046,0.0214,0.02456
-0.00126,-0.00064,3e-05,0.00073,0.00163,0.00115,0.00086,0.00075,0.00155,-0.00932,-0.01025,-0.00733,0.0001,0.03039,0.01117,0.02358,0.03061,-0.06506,-0.07101,-0.06617,-0.04929,0.02672,0.01931,0.01284,0.01241,0.00057,0.00087,0.00014,0.00061,-0.00938
-0.00159,-0.00017,-4e-05,0.00021,7e-05,0.00046,0.00012,0.00024,0.00177,0.03009,0.02354,0.02324,0.02314,-0.00894,-0.02105,-0.03328,-0.01879,-0.05079,-0.06417,-0.08258,-0.06417,0.02895,0.0173,0.00311,0.01194,0.00373,-0.00575,-0.01005,-0.00778,-0.00777
-0.00044,0.00136,0.00134,0.00106,-0.0011,-0.00052,-0.00135,0.00283,0.0049,0.0079,0.01334,0.02027,0.01057,0.01538,0.01767,-0.07753,-0.08534,-0.0762,-0.06511,0.02342,0.01778,0.01327,0.01687,-0.00662,-0.00787,-0.0087,-0.00807,-0.00149,-0.00271,-0.00338
-0.00042,4e-05,9e-05,-7e-05,-0.00067,-0.00247,-0.00214,-0.00546,-0.00584,-0.00611,0.05929,0.06613,0.06046,0.04491,-0.06223,-0.05631,-0.04575,-0.06573,-0.00539,0.01246,0.00646,0.00032,-0.00532,0.00572,0.00327,0.0005,-0.00925,-0.00548,0.00174,0.00598
-0.00114,-0.00069,-0.00062,6e-05,0.0007,0.00024,0.0003,-0.00045,-0.00036,-0.00089,-0.00023,-0.00256,-0.00157,0.00057,-0.00087,-0.00188,0.07419,0.0795,0.08685,-0.12877,-0.1335,-0.13519,-0.12765,0.05857,0.05262,0.05287,0.06109,0.00447,0.00076,-0.00477
-0.00241,-0.00299,0.00132,0.00192,0.00165,0.00206,-0.00058,-0.00134,-0.00134,-0.00154,-0.01439,-0.0159,-0.01904,0.02526,0.03193,0.03603,0.03745,0.03513,-0.0469,-0.04222,-0.04061,-0.04949,0.01494,0.01636,0.01625,0.01341,-0.02334,-0.01727,-0.01438,-0.01046
0.00076,1e-05,-0.0011,-0.00127,-0.00074,-0.00096,-0.00424,-0.00454,-0.00733,-0.00348,0.03055,0.02575,0.02645,0.02867,-0.02994,-0.03721,-0.03972,-0.03425,-0.03415,-0.02693,-0.02892,-0.0289,0.00842,0.01029,0.01012,0.0063,-0.00789,-0.00381,-0.00471,-0.00692
-7e-05,0.00063,0.00039,0.00081,-0.00105,-0.00086,-0.00026,-0.00068,0.00222,0.001,0.00129,0.00143,0.00056,-0.00591,-0.00504,-0.0054,-0.00847,0.03409,0.03638,0.04375,0.03564,-0.06705,-0.06566,-0.06468,-0.06688,-0.01594,-0.00645,-0.01338,-0.01172,-0.00031
-0.00993,-0.00823,-0.00496,-0.00642,-0.00428,-0.00152,0.00225,0.00255,0.00314,0.00457,0.00339,0.00127,0.00044,0.00045,-0.00168,-0.00529,-0.00276,0.00681,0.03199,0.03183,0.03804,0.04252,-0.0652,-0.0911,-0.06757,-0.06455,-0.00399,-0.00823,0.00072,0.01809
-0.00249,-0.00125,-0.00362,-0.00482,-0.00558,-0.00517,-0.00418,-0.00439,-0.00262,-0.00139,0.0052,0.00508,0.00496,0.00495,0.01062,0.01438,0.01444,0.02213,-0.00179,-0.00197,-0.00293,-0.01093,-0.01116,-0.06616,-0.04454,-0.03529,-0.04345,0.02334,0.02167,0.02721
